user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B11;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;6.155226707458496;23.0;3.654474973678589;0.15889021624689517;0.05112001630806438;1.3133157738765817;0.2844943053796299;1.449071509512029;4.616316562555057;0.06300310910921865;0.21336594674655812;0.04621995564109743;0.2354213058888863;0.3736308588331292;0.060701396811329154;0.016244819949266485;0.0035391637658545323;1055.803563967055
B11;nq_6p_a4_ODQz;nq;5;;False;False;i;LongestVisitFeatureExtractor;8.539836645126343;26.0;4.483213901519775;0.17243130390460676;0.04010736196924057;2.7809702436485066;0.2900991067931045;2.801286831376592;9.586276477686171;0.10375136412505898;0.32564677279109283;0.0339701002312103;0.3280258098350485;0.806756983700634;0.09446983791675308;0.03102911475771669;0.005538879620952073;549.6697766224536
B11;nq_5p_a2_MTgz;nq;1;;False;False;i;LongestVisitFeatureExtractor;30.551132678985596;98.0;18.779813528060913;0.19163075028633586;0.0868172967920105;6.230361786097228;0.7058927614815964;6.301393416598917;8.826215717271754;0.06365043855150421;0.20393226829140587;0.02310528938153381;0.2062572763769669;4.397967286217583;0.1439543120194263;0.04487721720630187;0.003928200954032662;816.5918904192748
B11;nq_5p_a2_MTgz;nq;2;;True;True;r;LongestVisitFeatureExtractor;11.362827062606812;36.0;6.936937570571899;0.19269271029366386;0.08310176939736262;2.674963374896199;0.28877091861992504;2.7173370282025595;9.263271342142788;0.07548158411673776;0.2354135427880498;0.02541365076040121;0.23914268986323545;0.7724516310434303;0.06798058500647618;0.0214569897512064;0.0033987815352489147;932.165131353659
B11;nq_5p_a2_MTgz;nq;3;;False;False;i;LongestVisitFeatureExtractor;18.364661693572998;51.0;9.941997766494751;0.19494113267636767;0.0723042293694808;3.7198866074862935;0.354119285689814;3.7497974809409595;10.504614568619338;0.07211149001809537;0.2025567728692833;0.019282646835457013;0.20418549187068663;1.3172835882901517;0.0717292597201045;0.025829089966473564;0.003992195947246756;695.6253405834761
B11;nq_5p_a2_MTgz;nq;4;;False;False;i;LongestVisitFeatureExtractor;5.965483665466309;20.0;3.5495619773864746;0.17747809886932372;0.07230845305420489;2.5019765874539814;0.26994609344812487;2.5320537009760336;9.268430431777233;0.1205739857607635;0.4194088405501329;0.04525133393807119;0.4244506972056403;0.675398805681873;0.11321777806411588;0.03376994028409365;0.004637107068161162;722.998191857194
B11;nq_5p_a3_LTYx;nq;0;;False;False;i;LongestVisitFeatureExtractor;15.279880046844482;47.0;9.149832010269165;0.19467727681423755;0.07967910557358476;3.7090832279191064;0.35297472558102505;3.7360560489808106;10.508070292607082;0.07783450102043356;0.242742954561681;0.02310062150349927;0.2445082053999737;1.3092126345319293;0.0856821277731366;0.02785558796876445;0.004345887967158597;707.7817929916358
B11;nq_5p_a3_LTYx;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.393942594528198;36.0;6.618105411529541;0.18383626143137613;0.04446669115678352;2.7924665726036766;0.305167626414365;2.834106286745468;9.15059898526716;0.07872517463181855;0.2686628819822179;0.0293601416054595;0.27266903400423426;0.8521703958029211;0.0819872140001561;0.023671399883414476;0.0051039618769656596;678.6014214596715
B11;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;22.655518531799316;64.0;13.12431788444519;0.2050674669444561;0.06732408176748839;4.599490243402653;0.7988710024110067;4.93600193848145;5.75748804190077;0.07593849136125308;0.20301853771065986;0.035261651649672474;0.21787194724999434;3.674399381326723;0.1621856227289316;0.057412490333230044;0.003184736544759609;887.0180469876007
B11;nq_5p_a3_LTYx;nq;3;;True;True;r;LongestVisitFeatureExtractor;12.195210456848145;38.0;6.860769271850586;0.18054655978554174;0.06072072819172487;3.241807401897195;0.2881014012288269;3.2578270959703612;11.252313900835086;0.08573229199922003;0.26582627773158096;0.02362414344945112;0.26713988311214004;0.9339692550005647;0.07658492309791178;0.024578138289488544;0.005093147789205644;611.7979518516825
B11;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;15.029884338378906;48.0;8.445038080215454;0.17593829333782196;0.05014153285433297;3.923585343018569;0.39693538068861267;3.9599874804381208;9.88469542879207;0.0808160710293494;0.2610522645872709;0.026409742866419512;0.2634742484562085;1.5574098417953366;0.10362088002357281;0.03244603837073618;0.005001863465571934;638.4895094995568
B12;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;15.421969652175903;46.0;7.89511775970459;0.17163299477618674;0.03844815290636131;3.833323684428211;0.6030022648856519;3.959576461075478;6.35706349321114;0.08424630768245697;0.24856252287381222;0.03910021083465001;0.2567490761802152;2.311502863750023;0.14988376425860042;0.05025006225543528;0.0019147399754147708;1557.7873866430298
B12;nq_5p_a4_LTI3;nq;1;;False;True;i;LongestVisitFeatureExtractor;9.372705221176147;28.0;5.271989822387695;0.18828535079956055;0.05222477865323177;2.6685834264850596;0.4538669176855278;2.8891149687264157;5.879660584413974;0.09962465409401433;0.2847185912190876;0.048424324351958405;0.30824771509925614;1.2111817343654583;0.12922434940437308;0.04325649051305208;0.004773698354766869;625.803661895215
B12;nq_5p_a4_LTI3;nq;3;;False;False;i;LongestVisitFeatureExtractor;5.96777868270874;17.0;3.121847629547119;0.1836380958557129;0.03979773879048596;1.6966954097680749;0.3208085954367575;1.7997390129594921;5.288809071521753;0.09998550071997178;0.28430937204225454;0.05375678497700996;0.3015760316605107;0.5443144712916899;0.09120889031438222;0.03201849831127587;0.011399525591768333;249.89032086142396
B12;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;14.686740636825562;46.0;7.672181844711304;0.16678656184155008;0.04824218558000337;4.035355675850074;0.9888512957822743;4.4108088414843545;4.080851886488887;0.09384699662732669;0.2747618260331918;0.06732952669585698;0.3003259164545116;3.9903666890067004;0.27169858770442556;0.08674710193492827;0.003312106692098035;945.6449073949228
B12;nq_5p_a0_LTIz;nq;1;;False;False;i;LongestVisitFeatureExtractor;9.706508159637451;32.0;5.2872514724731445;0.16522660851478577;0.03501189451236064;2.4493482174613965;0.4062376206819103;2.6355351726365135;6.029348570302084;0.07986470220110647;0.2523408188792871;0.04185208666193341;0.2715224805142443;0.995017392082996;0.10251033386244647;0.031094293502593625;0.0032616207563732793;1010.7726734757911
B12;nq_5p_a0_LTIz;nq;2;;False;False;i;LongestVisitFeatureExtractor;18.7739315032959;55.0;10.223223447799683;0.18587678995999424;0.06639905941366459;4.134102826071766;0.8470364798597927;4.410773220140219;4.880666800509077;0.08019587672982216;0.22020442683228042;0.04511769310072796;0.234941371729511;3.5017359051742494;0.18652118255355807;0.06366792554862272;0.0040564385283440325;722.2084433459396
B12;nq_5p_a0_LTIz;nq;3;;False;False;i;LongestVisitFeatureExtractor;13.49437689781189;38.0;6.55732798576355;0.17256126278325132;0.03688161143708741;4.0123793020123815;0.6965821544776374;4.195271850194026;5.76009488072694;0.1075710730818981;0.2973371303022512;0.051620179260784396;0.3108903717424914;2.7949518187772635;0.2071197388321401;0.07355136365203326;0.003869027643036603;727.8282832233525
B12;nq_5p_a0_LTIz;nq;4;;False;False;i;LongestVisitFeatureExtractor;17.905455350875854;60.0;11.210717916488647;0.1868452986081441;0.07215492299290831;5.017907699662215;0.5973804314069724;5.121402944201508;8.39985281714678;0.08395742531477882;0.28024462943450146;0.03336304046452252;0.2860247250819562;2.997599866384583;0.1674126576310696;0.04995999777307638;0.005747619687736228;583.012487109419
B12;nq_7p_a1_Mzgy;nq;0;;False;True;i;LongestVisitFeatureExtractor;5.469338893890381;17.0;3.2065985202789307;0.18862344236934886;0.09517771777243263;1.3444308867819523;0.20064267681904385;1.36798500656173;6.70062275930694;0.07599916703120722;0.2458123208060433;0.036684996251224296;0.25011889610458427;0.2697502119221318;0.04932044204162607;0.015867659524831282;0.003148459448268834;987.2246328640367
B12;nq_7p_a1_Mzgy;nq;2;;False;False;i;LongestVisitFeatureExtractor;6.298625469207764;21.0;3.284573554992676;0.15640826452346074;0.04323844268836858;1.9625812847802933;0.3170291168187544;2.047623936019153;6.19053954562256;0.09750590171519777;0.31158882114436076;0.05033306367692793;0.3250906004856805;0.6221954113989127;0.09878272877799352;0.029628352923757744;0.004916200988532765;678.1782853851029
B12;nq_7p_a1_Mzgy;nq;5;;False;False;i;LongestVisitFeatureExtractor;6.019784927368164;16.0;2.868525743484497;0.17928285896778107;0.046837571598958794;1.5838825240570755;0.6055161007698057;1.8969297080399448;2.615756248336669;0.11855810675249655;0.26311280937233505;0.10058766352547015;0.3151158606042223;0.9590663700444783;0.1593190423937255;0.05994164812777989;0.010154251879205692;261.7526429063499
B12;nq_5p_a3_LTYx;nq;0;;False;False;i;LongestVisitFeatureExtractor;6.154607772827148;17.0;3.824888229370117;0.22499342525706573;0.12633283939822573;1.0671597499643497;0.24100756994534026;1.1629055272285473;4.427909671909385;0.0684062074840322;0.17339199984049428;0.03915888369188997;0.18894876329289806;0.25719357808238485;0.041788784529520354;0.015129034004846168;0.001995829065200208;1383.9652878845316
B12;nq_5p_a3_LTYx;nq;1;;False;False;i;LongestVisitFeatureExtractor;7.906935214996338;23.0;3.500662088394165;0.15220269949539847;0.031334291594126824;2.6178706899484965;0.4754756715975844;2.7944382255045745;5.505793137959145;0.11643492606269061;0.3310853850153506;0.060134003715598246;0.3534161023862479;1.244733824458893;0.15742304579631863;0.05411886193299535;0.008331855147652998;349.12258503384743
B12;nq_5p_a3_LTYx;nq;2;;False;False;i;LongestVisitFeatureExtractor;9.71722412109375;23.0;4.196432590484619;0.18245359089063562;0.04164983770664394;2.4353401074054597;0.8714790710225384;2.9206948419543375;2.7944906405474383;0.12169561841476406;0.25062096716683974;0.08968395296458867;0.3005688461599042;2.122347934425639;0.2184109276453276;0.09227599714894083;0.007014202340492911;337.448363673712
B12;nq_5p_a3_LTYx;nq;3;;True;True;r;LongestVisitFeatureExtractor;6.258686065673828;19.0;3.661663055419922;0.19271910817999588;0.05125058272734714;1.7440621925737456;0.3439031399649192;1.882114496727635;5.071376180955061;0.09410572483638176;0.27866267364633746;0.054948137093994605;0.3007203871512608;0.5997884643202127;0.095832968457995;0.031567813911590144;0.007304992544227634;415.57618885605433
B12;nq_7p_a2_LTYz;nq;0;;False;True;i;LongestVisitFeatureExtractor;5.769624948501587;7.0;1.1243784427642822;0.16062549182346889;0.027747814822810902;0.7499981477327019;0.13726229078377758;0.7713198832922655;5.463978077665456;0.09641498541153319;0.129990797396195;0.023790504930381234;0.1336863123993151;0.1029464638413807;0.017842834631411637;0.014706637691625815;0.0010829754434197266;1120.2935819906852
B12;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;9.07522988319397;30.0;4.669967174530029;0.1556655724843343;0.04833730209775797;2.4184785782381693;0.3870197038369251;2.537208925309229;6.248980489265273;0.08457363084364096;0.26649226624185535;0.04264571904163335;0.2795751686695868;0.9359988630856839;0.10313775795575385;0.03119996210285613;0.004230570523696412;781.3842996205067
B12;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;11.674263715744019;35.0;6.212352752685547;0.17749579293387277;0.04131349674266171;3.181474380289687;0.7381020520791053;3.5309884163958585;4.310344851810161;0.09808301156655162;0.27252034541579884;0.06322471978114509;0.30245919591776355;2.348252768728918;0.20114782618470772;0.06709293624939765;0.004359227278636681;687.7475187054996
B12;nq_7p_a2_LTYz;nq;3;;False;False;i;LongestVisitFeatureExtractor;8.477209091186523;23.0;3.9023282527923584;0.1696664457735808;0.03781200032176183;2.6726691596126786;0.3957638241455751;2.7422047458871335;6.75319217309155;0.11425853107863056;0.3152770128545449;0.04668562729649287;0.32347966369475467;1.057745767284254;0.12477523627250833;0.045988946403663224;0.005419260767852653;500.6507736426415
B12;nq_7p_a2_LTYz;nq;6;;False;False;i;LongestVisitFeatureExtractor;10.538639068603516;29.0;4.576342582702637;0.1578049166449185;0.03495002224452402;3.637564486186328;0.4842217557995292;3.7104644351795195;7.512187221286897;0.12794704948894894;0.34516453808758674;0.04594727579599078;0.35208193496574475;1.761387862335156;0.16713617867250471;0.06073751249431572;0.007066436189446131;389.41531310678033
B12;nq_6p_a1_LTEy;nq;1;;True;True;r;LongestVisitFeatureExtractor;8.034528493881226;19.0;3.1244285106658936;0.16444360582452072;0.04241915621616042;2.001376089984209;0.3777970405353536;2.131878368420548;5.297490121013596;0.10659391842102739;0.24909689367688181;0.04702168158630201;0.26533957407010267;0.7561139637942518;0.09410806923767559;0.03979547177864483;0.0038438592802898398;615.2133138161943
B12;nq_6p_a1_LTEy;nq;2;;False;False;i;LongestVisitFeatureExtractor;14.870645761489868;49.0;8.226957559585571;0.16789709305276676;0.040462237237768726;4.883582311879373;0.6000971538797235;5.039077061061055;8.137986124923668;0.1007815412212211;0.328404185682794;0.04035447844731665;0.3388606750428165;2.930623846096172;0.19707441715043295;0.05980864992033004;0.0043870616053663615;751.0909319810592
B12;nq_6p_a1_LTEy;nq;3;;False;False;i;LongestVisitFeatureExtractor;7.884322643280029;24.0;3.7577292919158936;0.1565720538298289;0.02514954932904109;2.2749969175055913;0.3209884107091133;2.3409578470191676;7.087473695638323;0.09363831388076671;0.2885469076337988;0.04071223683149222;0.2969129946774076;0.7302476449182516;0.09262021329640241;0.03042698520492715;0.00696051100848603;437.3264339406519
B12;nq_6p_a1_LTEy;nq;4;;False;False;i;LongestVisitFeatureExtractor;5.014987945556641;15.0;2.6118855476379395;0.17412570317586262;0.043239685265089596;1.0839629618642517;0.2349830307371326;1.1746174244386174;4.612941447150044;0.07341358902741359;0.21614467943530355;0.04685615066040813;0.23422138541316878;0.2547129019856607;0.0507903318514136;0.01698086013237738;0.004566432184262411;655.00460491503
B12;nq_7p_a5_NTE0;nq;0;;False;False;i;LongestVisitFeatureExtractor;7.556122779846191;15.0;2.359436511993408;0.15729576746622723;0.03052127563861705;1.1160244488543325;0.2723019374903831;1.1933739853143956;4.098481483973088;0.07458587408214973;0.14769802997788897;0.03603725686097519;0.1579347001212555;0.3038956197096717;0.04021845972649185;0.020259707980644782;0.002515506739859019;789.1630953717566
B12;nq_7p_a5_NTE0;nq;1;;False;False;i;LongestVisitFeatureExtractor;7.300655364990234;22.0;4.091140508651733;0.18596093221144241;0.08390423301786121;2.189607590428615;0.19239751231824095;2.2077232398515743;11.380643980504425;0.09598796695006845;0.2999193196995327;0.026353457696533564;0.302400692743086;0.42127505335160337;0.0577037310063693;0.019148866061436516;0.004350885246508411;692.6011434008611
B12;nq_7p_a5_NTE0;nq;2;;False;False;i;LongestVisitFeatureExtractor;9.09748649597168;27.0;5.392724990844727;0.19973055521647134;0.08996732997538856;1.9043096545785605;0.3698797223466704;2.0913198435018634;5.148456483358509;0.07468999441078084;0.2093226140452947;0.04065735327119763;0.22987886208216843;0.7043655262976017;0.07742419036395286;0.02608761208509636;0.006378786795541446;465.26915077835434
B12;nq_7p_a5_NTE0;nq;3;;False;False;i;LongestVisitFeatureExtractor;24.014734268188477;73.0;15.264744758605957;0.20910609258364324;0.1017872553926631;6.544925814054368;0.8601803824983659;6.840169125588318;7.608782933464309;0.09243471791335564;0.27253792363316776;0.03581885907593899;0.28483218049384224;5.629816790156715;0.23443177539608867;0.07712077794735227;0.0025637124912932996;1185.7025539576744
B12;nq_7p_a5_NTE0;nq;4;;False;False;i;LongestVisitFeatureExtractor;6.194452285766602;23.0;4.014116287231445;0.17452679509701935;0.032096957608558574;2.1173906516304806;0.2965673174677131;2.2015243661351285;7.139662824987444;0.09173018192229702;0.3418204796727142;0.04787627764106848;0.35540258679426995;0.6279488655852646;0.1013727827120638;0.027302124590663678;0.003915307247866294;948.3290963121392
B12;nq_7p_a5_NTE0;nq;5;;True;True;r;LongestVisitFeatureExtractor;11.27003002166748;34.0;6.534008264541626;0.192176713662989;0.09017465710191455;3.0754210937310553;0.2558075637018389;3.103293813882387;12.022400937744234;0.08866553753949677;0.27288490694508594;0.02269803746840333;0.2753580787199387;0.786715977344586;0.06980602321662545;0.023138705216017234;0.004440271237287359;679.4294131599019
B12;nq_6p_a5_LTkw;nq;0;;False;False;i;LongestVisitFeatureExtractor;9.682288885116577;34.0;5.9330291748046875;0.1745008580824908;0.06975402079071764;2.4232289318317544;0.3320695024204178;2.488282476991906;7.297354662710991;0.0710937850569116;0.2502743886888868;0.03429659106028828;0.25699320754794297;0.8046804256441311;0.08310849172049287;0.023667071342474446;0.003443864733530864;1019.6586214143937
B12;nq_6p_a5_LTkw;nq;1;;False;False;i;LongestVisitFeatureExtractor;6.177727222442627;19.0;3.9306135177612305;0.2068743956716437;0.06648760799247971;1.4308447441650542;0.45589488055940897;1.6569615460120706;3.1385409338427452;0.08284807730060353;0.23161345469690534;0.07379653781138487;0.2682153948126121;0.6523147937401855;0.10559138826499775;0.03433235756527292;0.002642461679503138;1163.9013579012806
