user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B02;nq_7p_a1_Mzgy;nq;6;;False;True;i;LongestVisitFeatureExtractor;12.592188270974958;41.0;9.278454515455223;0.22630376866963958;0.09816557321676579;9.271637968788646;2.5402667751349077;9.841801381479861;3.649867824727287;0.24604503453699653;0.7363007738821541;0.20173354467628413;0.7815799104723721;23.5524338831931;1.8704003923989565;0.5744496069071487;0.0399851807622587;81.42984059969142
B02;nq_6p_a3_MzA5;nq;3;;True;False;r;LongestVisitFeatureExtractor;10.711922163699477;35.0;7.639323567812681;0.2182663876517909;0.1080718774859542;6.640634548515807;1.3872680819279857;7.123044250445174;4.786843029853929;0.2095013014836816;0.6199293130619979;0.12950692328862834;0.6649641531735285;9.212340352904238;0.8600081490624516;0.26320972436869255;0.028690248704515826;113.88494675080901
B02;nq_6p_a3_MzA5;nq;4;;False;False;i;LongestVisitFeatureExtractor;21.303350264815165;60.0;15.387091791950738;0.25645152986584563;0.22997317685090024;13.437503328126446;1.6864209537813182;13.7704089470737;7.968059990002304;0.23339676181480845;0.630769487479158;0.0791622412821437;0.6463964013123819;22.66128717905864;1.063742880690755;0.3776881196509773;0.024859474460117006;113.29517097544563
B02;nq_5p_a3_LTYx;nq;0;;False;False;i;LongestVisitFeatureExtractor;10.398542273742349;34.0;7.19342959145328;0.2115714585721553;0.10582059870562191;5.970076617398118;0.9671096889617642;6.117513029300623;6.173112197652848;0.18537918270607948;0.5741263015753012;0.093004352293094;0.5883048669954564;5.773718940529795;0.5552431089412576;0.16981526295675867;0.0160460775297263;203.76874425333477
B02;nq_5p_a3_LTYx;nq;3;;True;True;r;LongestVisitFeatureExtractor;18.72460567021507;61.0;12.254133826646623;0.20088743978109216;0.0799474631210363;15.075579126890611;2.310310017086937;15.480295040579275;6.525348985803803;0.2580049173429879;0.8051213142966793;0.12338364063719164;0.8267354364211542;34.829261470242116;1.8600798373898182;0.5709714995121659;0.028201750340924137;115.51572040809477
B02;nq_5p_a3_LTYx;nq;4;;False;False;i;LongestVisitFeatureExtractor;13.362669040069818;48.0;9.398450722501735;0.19580105671878614;0.09861240165343373;9.870374183528188;1.5923623087381436;10.107511452396944;6.198573106989638;0.2150534351573818;0.7386528959095299;0.11916498896763993;0.7563991461651985;15.717211822992315;1.1762030306866147;0.32744191297900654;0.051653718131609044;69.5418815464667
B02;nq_7p_a5_NTE0;nq;0;;False;True;i;LongestVisitFeatureExtractor;12.205980041889786;34.0;9.446681493427045;0.27784357333608956;0.16767363617695777;7.5463651506225515;1.4967118435464586;7.90094895807538;5.041962608341122;0.23942269569925392;0.6182514738451259;0.1226211937435489;0.6473014809921087;11.294734096663028;0.9253443031940535;0.33219806166655963;0.03503375808733444;79.50959380412606
B02;nq_7p_a5_NTE0;nq;3;;False;True;i;LongestVisitFeatureExtractor;21.664710873956395;68.0;14.555601076607019;0.21405295700892674;0.11393809312278126;15.840748722686595;2.3164421943970055;16.493580018715736;6.838395864572873;0.24617283610023488;0.7311774809664824;0.10692236826394251;0.7613108762297408;36.6941787320717;1.693730368503673;0.5396202754716426;0.023495194482086586;133.59092928787015
B02;nq_7p_a5_NTE0;nq;6;;False;True;i;LongestVisitFeatureExtractor;14.965278590352511;41.0;10.434727261872325;0.2545055429724957;0.16303725370512231;9.382704899848267;2.1103535348830396;9.869402891706542;4.446034631049758;0.24673507229266356;0.6269649337431583;0.14101665546296585;0.6594867467464944;19.80082445215921;1.3231176641725848;0.48294693785754167;0.04697699980815981;58.319497550820316
B02;nq_5p_a4_LTI3;nq;0;;False;False;i;LongestVisitFeatureExtractor;23.087303144305498;68.0;16.881686693722347;0.24826009843709335;0.20140969864016822;12.967769364318647;1.3150603530777498;13.12308742705772;9.860968992007896;0.19586697652324955;0.5616840253391465;0.05696032771164572;0.5684114487098308;17.053399358871708;0.7386483926806299;0.25078528468928984;0.007755600957815583;379.76964768117796
B02;nq_5p_a4_LTI3;nq;4;;True;True;r;LongestVisitFeatureExtractor;19.3880327553171;66.0;13.60415722855997;0.20612359437212074;0.08980845384963307;15.357218726813214;3.179247079589369;16.157138317469375;4.830457760079707;0.24857135873029806;0.7920978327520904;0.16397986942318693;0.8333562523530572;48.824392787836075;2.5182747215261516;0.7397635270884254;0.035435169895214474;96.06731913984176
B02;nq_5p_a0_LTcw;nq;2;;False;True;i;LongestVisitFeatureExtractor;21.78534118280411;71.0;15.001520891919832;0.2112890266467582;0.12682486382032404;13.014449502379989;2.036855045813799;13.67023849122678;6.389482417576865;0.19528912130323972;0.5973947983267173;0.09349658693532677;0.6274971035118398;26.50854713741157;1.216806609314691;0.37335981883678265;0.020374175220373672;159.96093943322236
B02;nq_5p_a0_LTcw;nq;3;;False;False;i;LongestVisitFeatureExtractor;10.121508071656777;34.0;7.374241595064248;0.21688945867836024;0.11479538847425887;8.35738505155809;1.1664340390680148;8.491416544763327;7.164901547485422;0.25731565287161595;0.8257055166473903;0.11524310713483259;0.8389477619982155;9.748338401735552;0.9631310208637573;0.2867158353451633;0.05651362867050561;59.44023223380938
B02;nq_5p_a0_LTcw;nq;4;;False;True;i;LongestVisitFeatureExtractor;15.025619720661922;47.0;10.001013927946545;0.21278753038184137;0.09281250134251903;12.580468312122383;1.412046237677106;12.685623945886261;8.909388358852858;0.27577443360622306;0.837267849579796;0.09397590674648734;0.8442662719889082;17.764202948348462;1.182260916927152;0.37796176485847793;0.0435721514748031;71.78876134072458
B02;nq_6p_a1_LTEy;nq;1;;True;False;r;LongestVisitFeatureExtractor;14.892624593058294;46.0;10.904389366276508;0.23705194274514146;0.2172035800044403;9.006130881047376;1.4843237500041133;9.244108467620961;6.0674976608185505;0.20542463261379915;0.6047376555268362;0.09966837884948647;0.6207172154147899;13.36801396238409;0.8976264646202893;0.29060899918226285;0.03286282497178119;93.9900099959899
B02;nq_6p_a1_LTEy;nq;2;;False;True;i;LongestVisitFeatureExtractor;19.495361320039095;64.0;13.422640612190072;0.20972875956546988;0.13160722977561068;14.076185579424061;1.686132216805978;14.362389301602525;8.348209849218366;0.22797443335877024;0.72202742736321;0.0864888928769337;0.7367080335587093;23.734309995206633;1.2174337066946466;0.37084859367510364;0.027803709879836585;118.07173286315617
B02;nq_6p_a1_LTEy;nq;3;;False;False;i;LongestVisitFeatureExtractor;12.784041013944062;40.0;9.012688669585444;0.2253172167396361;0.1041110350530368;8.489947125029301;1.6436042312108987;8.873787902211825;5.165444919045061;0.22753302313363655;0.6641051226109943;0.12856687720401977;0.6941301183665503;13.954113017454965;1.0915259894922629;0.34885282543637414;0.04654196329675103;67.22752714053217
B02;nq_5p_a2_MTgz;nq;1;;False;True;i;LongestVisitFeatureExtractor;10.953034019896421;30.0;7.205626340921988;0.2401875446973996;0.16117986433480286;6.986782211228737;0.5192147763830284;7.017576973312665;13.456439471735179;0.24198541287285052;0.6378855574206287;0.047403739953684396;0.6406970854436392;3.6276405634400493;0.3311996070541151;0.12092135211466831;0.020435662529708343;134.02878971668875
B02;nq_5p_a2_MTgz;nq;3;;False;False;i;LongestVisitFeatureExtractor;15.447513326190546;46.0;11.001232189400852;0.23915722150871419;0.12387857530466126;10.21817272347381;0.8142738483716234;10.280128186091384;12.548816032724135;0.22844729302425296;0.6614768673576329;0.052712292987057;0.6654875751854443;8.320390826868971;0.5386233143921056;0.1808780614536733;0.02489475747274678;119.61657236024237
B02;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;15.72385714632909;45.0;11.45853497789959;0.2546341106199909;0.17850864147452977;8.403160923698954;1.2527853807381295;8.635257161286436;6.707582202745605;0.19625584457469172;0.5344210930878855;0.07967417721233916;0.5491818630076039;10.527357157199965;0.6695149325785941;0.23394127015999924;0.019272858628604048;148.49344692538855
B02;nq_6p_a4_ODQz;nq;1;;False;False;i;LongestVisitFeatureExtractor;10.578962892319495;30.0;7.639023318599726;0.25463411061999086;0.15504416671850166;5.835478340326554;1.104625907451354;6.112506989999428;5.282764328595596;0.21077610310342856;0.5516115709757531;0.10441722111090218;0.577798320328471;6.446020557095941;0.6093244321497583;0.21486735190319803;0.01868583859507444;151.76288287635748
B02;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;15.494927425424692;45.0;10.45847356552774;0.2324105236783942;0.16802628617937207;8.667767171620637;2.1915738996573157;9.555363077039408;3.955042160784981;0.21716734265998652;0.5593938541072623;0.1414381519503792;0.6166768526686087;18.996052301630304;1.2259529702901886;0.4221344955917845;0.031755189852101504;91.4551684006437
B02;nq_6p_a4_ODQz;nq;5;;False;False;i;LongestVisitFeatureExtractor;10.988626603411603;32.0;7.7956594434290025;0.24361435760715633;0.09273248609332152;7.215572699305692;1.450594537433424;7.43794486073742;4.9742174764234255;0.23993370518507806;0.6566400843091252;0.13200872045129483;0.6768766588563656;10.466870342066583;0.9525185193586401;0.3270896981895807;0.06077916905252358;47.91282783341876
B02;nq_7p_a2_LTYz;nq;1;;False;False;i;LongestVisitFeatureExtractor;14.675591575058569;42.0;9.482504572718458;0.22577391839805852;0.10057028453467828;9.79139969080394;1.3670019889939793;9.952213052821328;7.162681378400734;0.24273690372734946;0.667189437694941;0.09314799897519796;0.6781473170550272;13.384862852364021;0.9120492883647591;0.31868721077057194;0.036312198875285355;78.81359273448567
B02;nq_7p_a2_LTYz;nq;2;;True;True;r;LongestVisitFeatureExtractor;19.760238245563265;58.0;13.832166771894244;0.23848563399817663;0.10002982394455237;11.24680094138286;2.274027355278234;11.993507180661997;4.945763257982787;0.21041240667828065;0.5691632257474469;0.11508096850951774;0.6069515474265539;25.57553300007362;1.2942927449680954;0.44095746551851067;0.018650422262931236;157.37913282842754
B02;nq_7p_a2_LTYz;nq;3;;False;False;i;LongestVisitFeatureExtractor;11.024767069933162;35.0;7.976388852782236;0.22789682436520675;0.11932596145756025;8.227604723721804;1.000982196720561;8.324196814466198;8.219531526811622;0.24482931807253525;0.746283769219959;0.09079395422788097;0.7550451416944688;8.235685850099516;0.7470167666906948;0.23530531000284333;0.04022410424109347;78.92457289395195
B02;nq_7p_a2_LTYz;nq;6;;False;False;i;LongestVisitFeatureExtractor;18.97705807119641;59.0;13.84421569765368;0.23464772368904543;0.19105652761187153;12.860374217790202;1.6607430128908403;13.055528257225092;7.743747297424582;0.22509531477974296;0.6776800792589565;0.08751319654818017;0.6879637617297972;21.357776625356582;1.1254524566046227;0.3619962139890946;0.033702896321045304;92.24777517887469
B03;nq_5p_a0_LTIz;nq;0;;True;True;r;LongestVisitFeatureExtractor;16.052240619158255;55.0;10.556878965752723;0.19194325392277678;0.08065750885897362;14.163704033915309;2.203109698530078;14.44048166746324;6.428959957538827;0.2674163271752452;0.8823505932879558;0.13724624186736148;0.8995928985906559;31.204193724228407;1.9439151495764637;0.5673489768041529;0.03745325906023547;91.48237140324893
B03;nq_6p_a3_MzA5;nq;3;;True;True;r;LongestVisitFeatureExtractor;13.507665676314655;53.0;10.061463728566228;0.18983893827483447;0.07777100900913438;13.322741950403714;1.73721794226405;13.642390520561875;7.669010103039053;0.26235366385695913;0.9863097199514494;0.12860978231865902;1.0099739546029376;23.144506356395276;1.7134349421290884;0.4366887991772693;0.040530698164098294;96.8080521331106
B03;nq_6p_a3_MzA5;nq;4;;False;False;i;LongestVisitFeatureExtractor;12.25450133167886;45.0;9.193888413049123;0.20430863140109162;0.08124783814198822;11.882847091965605;2.115729701277265;12.572289204194389;5.616429681349151;0.28573384554987247;0.9696720225773284;0.17264918775666013;1.0259323381600214;25.140892528207807;2.0515638986644524;0.5586865006268401;0.05430019731377847;67.6262744550807
B03;nq_6p_a3_MzA5;nq;5;;False;True;i;LongestVisitFeatureExtractor;10.314506528925378;34.0;7.976873039893235;0.23461391293803632;0.08020760720760507;7.065866221574064;1.0426917929280963;7.179326811453945;6.776562613705471;0.2175553579228468;0.6850416160733406;0.1010898378903571;0.6960417147752707;7.367520719163134;0.7142872708938721;0.21669178585773924;0.04775640473285511;69.02379566804665
B03;nq_6p_a4_ODQz;nq;0;;False;False;i;LongestVisitFeatureExtractor;28.59309624904572;100.0;22.158745892117604;0.22158745892117604;0.11631076364084629;20.37894051216755;4.1590006361928475;21.813313012725526;4.89996090282459;0.22033649507803563;0.7127224115453284;0.14545471396199885;0.7628874055027719;84.75602655504103;2.9642129630459215;0.8475602655504103;0.018503975844931537;189.00520354145212
B03;nq_6p_a4_ODQz;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.434732975842223;39.0;7.494692737845099;0.19217160866269486;0.06269631446825731;9.301684550730053;1.3180131066242402;9.476239437721153;7.057353605954636;0.2493747220452935;0.8914156761140581;0.1263101901769421;0.9081439323516847;12.259742151546417;1.1748975445686372;0.31435236286016455;0.050567988760161005;73.9107460880423
B03;nq_6p_a4_ODQz;nq;4;;True;True;r;LongestVisitFeatureExtractor;17.110070237524198;61.0;12.615664463864604;0.206814171538764;0.09014740449308514;17.79110065842992;3.0669416043279636;18.42193711325156;5.80092579308446;0.3070322852208593;1.0398029003651983;0.17924775069606877;1.07667220867687;54.564266796125345;3.189014775430911;0.8944961769856614;0.03981418631390741;89.54476442133713
B03;nq_5p_a2_MTgz;nq;3;;False;True;i;LongestVisitFeatureExtractor;11.639644061200386;41.0;8.820102953207765;0.21512446227336013;0.1064021114582889;8.502118157042327;3.111043111000159;9.96780113122818;2.732883426455961;0.2491950282807045;0.7304448583082799;0.2672799180664396;0.8563664901450784;26.450456121375897;2.272445444405461;0.6451330761311195;0.04315344811062061;81.62602611336297
B03;nq_5p_a0_LTcw;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.23022357377743;29.0;7.4226357143073045;0.25595295566576914;0.11024047839034033;8.443309275961846;1.1975582950315766;8.586148236204979;7.050436969115744;0.30664815129303497;0.8253298879610136;0.11706081361713463;0.8392923355275813;10.111355060945165;0.9883806534651937;0.3486674158946609;0.03266905002010918;86.77135254477133
B03;nq_6p_a5_LTkw;nq;4;;False;False;i;LongestVisitFeatureExtractor;30.83318924389878;104.0;22.423042275457483;0.2156061757255527;0.08760469956593103;22.204136038686432;1.8915070069759476;22.321703722129733;11.738860050106481;0.2167155701177644;0.7201375071208422;0.06134645988170802;0.7239505308892662;41.99927890102255;1.3621451407052645;0.4038392202021399;0.01890442868624943;178.42320397542778
B03;nq_5p_a4_LTI3;nq;0;;False;True;i;LongestVisitFeatureExtractor;16.24309006874603;58.0;12.049770080672133;0.20775465656331263;0.08028259298477754;15.247285178327067;1.712372239557632;15.459458196309445;8.904188485481402;0.2712185648475341;0.938693629955606;0.10542158125764967;0.951755985522459;26.109027867985805;1.607392913385564;0.450155652896307;0.030937980329574875;115.41636229943268
B03;nq_5p_a4_LTI3;nq;4;;True;True;r;LongestVisitFeatureExtractor;13.24269731865867;46.0;9.84466215590912;0.21401439469367653;0.11222933877284784;9.334742107086635;1.5910502745231536;9.712537854494155;5.867031517834537;0.21583417454431456;0.7048973394516982;0.12014548367585194;0.7334259494709889;14.852043992083033;1.1215271054452651;0.32287052156702245;0.04157597184688969;83.54856003969473
B03;nq_7p_a1_Mzgy;nq;3;;False;False;i;LongestVisitFeatureExtractor;13.049736830005862;43.0;9.483049755507501;0.22053604082575584;0.10649974824666145;10.357769165651986;2.476491940312895;11.194636850397854;4.182436048769585;0.26653897262852033;0.7937147929171943;0.18977332436456362;0.8578438780970287;25.65093185835856;1.9656282875665498;0.5965332990315945;0.051164289662246176;64.4020591015583
B03;nq_7p_a1_Mzgy;nq;5;;False;False;i;LongestVisitFeatureExtractor;14.507740667892023;51.0;10.422919998111752;0.20437098035513238;0.06857770082782973;14.956687268571882;2.3078246539000453;15.449172730999242;6.4808594722724;0.30898345461998483;1.0309453147086818;0.15907540027977166;1.0648917074448925;34.51741161908312;2.379241014107437;0.6768119925310415;0.03348141619391457;104.9945055959718
B03;nq_6p_a1_LTEy;nq;2;;False;True;i;LongestVisitFeatureExtractor;26.824540495342973;103.0;19.630357801847993;0.1905859980761941;0.06869869650990093;22.16375590836714;3.3339603188821183;22.800941371406356;6.647876335792347;0.22353864089614076;0.8262492292166199;0.1242876954205769;0.8500030550519531;73.89308271588514;2.7546821437151467;0.7174085700571373;0.014836212201532936;258.8105031600106
B03;nq_7p_a5_NTE0;nq;0;;False;False;i;LongestVisitFeatureExtractor;13.880487631436052;49.0;9.86815917547407;0.20139100358110346;0.0840793651849951;10.144651516986197;2.920752317547711;10.884462664028032;3.473300853358129;0.22675963883391734;0.7308569977045287;0.2104214488065168;0.7841556401359614;29.630014428951338;2.1346522698414643;0.604694172019415;0.0220306591219171;160.23739126132017
B03;nq_7p_a5_NTE0;nq;2;;False;False;i;LongestVisitFeatureExtractor;10.072992760312971;34.0;7.675234914257601;0.22574220336051767;0.09863896669571222;7.403847266713805;1.7882692866002192;7.849914236984534;4.14023062532695;0.23787618899953133;0.7350196156086352;0.17753108030077222;0.779303075438787;13.24007266974328;1.3144130036416215;0.3894139020512729;0.04711329820577048;71.6435152583196
